Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50057642361e+12,user10,PebbleTimeSteel,-830.0,24.0,223.0,30.6182128,-96.3405522
1.50057642365e+12,user10,PebbleTimeSteel,-613.0,53.0,-1476.0,30.6182128,-96.3405522
1.50057642369e+12,user10,PebbleTimeSteel,-379.0,-62.0,-855.0,30.6182128,-96.3405522
1.50057642373e+12,user10,PebbleTimeSteel,-424.0,-126.0,153.0,30.6182128,-96.3405522
1.50057642377e+12,user10,PebbleTimeSteel,163.0,197.0,-810.0,30.6182128,-96.3405522
1.50057642381e+12,user10,PebbleTimeSteel,-145.0,202.0,-1028.0,30.6182128,-96.3405522
1.50057642385e+12,user10,PebbleTimeSteel,-164.0,247.0,-957.0,30.6182128,-96.3405522
1.50057642389e+12,user10,PebbleTimeSteel,-975.0,-28.0,-1318.0,30.6182128,-96.3405522
1.50057642393e+12,user10,PebbleTimeSteel,-913.0,200.0,-1238.0,30.6182128,-96.3405522
1.50057642397e+12,user10,PebbleTimeSteel,-675.0,214.0,-1806.0,30.6182128,-96.3405522
1.50057642401e+12,user10,PebbleTimeSteel,-795.0,312.0,-1282.0,30.6182128,-96.3405522
1.50057642405e+12,user10,PebbleTimeSteel,-964.0,-41.0,-157.0,30.6182128,-96.3405522
1.50057642409e+12,user10,PebbleTimeSteel,-340.0,140.0,-153.0,30.6182128,-96.3405522
1.50057642413e+12,user10,PebbleTimeSteel,-257.0,181.0,-858.0,30.6182128,-96.3405522
1.50057642417e+12,user10,PebbleTimeSteel,-404.0,183.0,256.0,30.6182128,-96.3405522
1.50057642421e+12,user10,PebbleTimeSteel,105.0,176.0,-1084.0,30.6182128,-96.3405522
1.50057642425e+12,user10,PebbleTimeSteel,-520.0,334.0,-284.0,30.6182128,-96.3405522
1.50057642429e+12,user10,PebbleTimeSteel,-609.0,39.0,-1117.0,30.6182128,-96.3405522
1.50057642433e+12,user10,PebbleTimeSteel,-1246.0,-337.0,-232.0,30.6182128,-96.3405522
1.50057642437e+12,user10,PebbleTimeSteel,-775.0,-44.0,-1270.0,30.6182128,-96.3405522
1.50057642441e+12,user10,PebbleTimeSteel,-869.0,113.0,-1819.0,30.6182128,-96.3405522
1.50057642445e+12,user10,PebbleTimeSteel,-426.0,14.0,-626.0,30.6182128,-96.3405522
1.50057642449e+12,user10,PebbleTimeSteel,-638.0,-23.0,-364.0,30.6182128,-96.3405522
1.50057642453e+12,user10,PebbleTimeSteel,-309.0,276.0,-199.0,30.6182128,-96.3405522
1.50057642457e+12,user10,PebbleTimeSteel,-661.0,172.0,-339.0,30.6182128,-96.3405522
1.50057642461e+12,user10,PebbleTimeSteel,-459.0,233.0,-635.0,30.6182128,-96.3405522
1.50057642465e+12,user10,PebbleTimeSteel,-666.0,19.0,-1111.0,30.6182128,-96.3405522
1.50057642469e+12,user10,PebbleTimeSteel,-477.0,212.0,-966.0,30.6182128,-96.3405522
1.50057642473e+12,user10,PebbleTimeSteel,-871.0,132.0,-1119.0,30.6182128,-96.3405522
1.50057642477e+12,user10,PebbleTimeSteel,-187.0,234.0,-786.0,30.6182128,-96.3405522
1.50057642481e+12,user10,PebbleTimeSteel,-767.0,97.0,-237.0,30.6182128,-96.3405522
1.50057642485e+12,user10,PebbleTimeSteel,-230.0,274.0,-234.0,30.6182128,-96.3405522
1.50057642489e+12,user10,PebbleTimeSteel,-403.0,188.0,-1161.0,30.6182128,-96.3405522
1.50057642493e+12,user10,PebbleTimeSteel,-238.0,100.0,-76.0,30.6182128,-96.3405522
1.50057642497e+12,user10,PebbleTimeSteel,-567.0,272.0,-930.0,30.6182128,-96.3405522
1.50057642501e+12,user10,PebbleTimeSteel,-413.0,254.0,-1234.0,30.6182128,-96.3405522
1.50057642505e+12,user10,PebbleTimeSteel,-657.0,99.0,-1281.0,30.6182128,-96.3405522
1.50057642509e+12,user10,PebbleTimeSteel,-479.0,-17.0,-840.0,30.6182128,-96.3405522
1.50057642513e+12,user10,PebbleTimeSteel,-858.0,75.0,-490.0,30.6182128,-96.3405522
1.50057642517e+12,user10,PebbleTimeSteel,-617.0,-27.0,-611.0,30.6182128,-96.3405522
1.50057642521e+12,user10,PebbleTimeSteel,-847.0,28.0,-1091.0,30.6182128,-96.3405522
1.50057642525e+12,user10,PebbleTimeSteel,-807.0,127.0,-779.0,30.6182128,-96.3405522
1.50057642529e+12,user10,PebbleTimeSteel,-741.0,39.0,-693.0,30.6182128,-96.3405522
1.50057642533e+12,user10,PebbleTimeSteel,-92.0,112.0,-480.0,30.6182128,-96.3405522
1.50057642537e+12,user10,PebbleTimeSteel,-760.0,-31.0,-295.0,30.6182128,-96.3405522
1.50057642541e+12,user10,PebbleTimeSteel,-466.0,-79.0,-379.0,30.6182128,-96.3405522
1.50057642545e+12,user10,PebbleTimeSteel,-235.0,-22.0,-527.0,30.6182128,-96.3405522
1.50057642549e+12,user10,PebbleTimeSteel,-521.0,107.0,-375.0,30.6182128,-96.3405522
1.50057642553e+12,user10,PebbleTimeSteel,23.0,160.0,-1095.0,30.6182128,-96.3405522
1.50057642557e+12,user10,PebbleTimeSteel,199.0,126.0,-1587.0,30.6182128,-96.3405522
1.50057642561e+12,user10,PebbleTimeSteel,-1244.0,-57.0,-868.0,30.6182128,-96.3405522
1.50057642565e+12,user10,PebbleTimeSteel,-1237.0,-126.0,-759.0,30.6182128,-96.3405522
1.50057642569e+12,user10,PebbleTimeSteel,-1166.0,-132.0,-210.0,30.6182128,-96.3405522
1.50057642573e+12,user10,PebbleTimeSteel,-1270.0,115.0,-708.0,30.6182128,-96.3405522
1.50057642577e+12,user10,PebbleTimeSteel,-649.0,179.0,-1336.0,30.6182128,-96.3405522
1.50057642581e+12,user10,PebbleTimeSteel,-517.0,-168.0,-155.0,30.6182128,-96.3405522
1.50057642585e+12,user10,PebbleTimeSteel,-1375.0,-58.0,-504.0,30.6182128,-96.3405522
1.50057642589e+12,user10,PebbleTimeSteel,-563.0,-78.0,-590.0,30.6182128,-96.3405522
1.50057642593e+12,user10,PebbleTimeSteel,-624.0,-41.0,-410.0,30.6182128,-96.3405522
1.50057642597e+12,user10,PebbleTimeSteel,-758.0,570.0,-1917.0,30.6182128,-96.3405522
1.50057642601e+12,user10,PebbleTimeSteel,-625.0,184.0,-889.0,30.6182128,-96.3405522
1.50057642605e+12,user10,PebbleTimeSteel,-603.0,-115.0,-207.0,30.6182128,-96.3405522
1.50057642609e+12,user10,PebbleTimeSteel,-821.0,69.0,-87.0,30.6182128,-96.3405522
1.50057642613e+12,user10,PebbleTimeSteel,-499.0,345.0,-1091.0,30.6182128,-96.3405522
1.50057642617e+12,user10,PebbleTimeSteel,-177.0,196.0,-628.0,30.6182128,-96.3405522
1.50057642621e+12,user10,PebbleTimeSteel,20.0,85.0,-565.0,30.6182128,-96.3405522
1.50057642625e+12,user10,PebbleTimeSteel,-196.0,-19.0,-1346.0,30.6182128,-96.3405522
1.50057642629e+12,user10,PebbleTimeSteel,-457.0,-97.0,-140.0,30.6182128,-96.3405522
1.50057642633e+12,user10,PebbleTimeSteel,-282.0,306.0,-1698.0,30.6182128,-96.3405522
1.50057642637e+12,user10,PebbleTimeSteel,-1162.0,733.0,-1767.0,30.6182128,-96.3405522
1.50057642641e+12,user10,PebbleTimeSteel,-866.0,254.0,-1785.0,30.6182128,-96.3405522
1.50057642645e+12,user10,PebbleTimeSteel,-632.0,278.0,-1282.0,30.6182128,-96.3405522
1.50057642649e+12,user10,PebbleTimeSteel,-823.0,78.0,-399.0,30.6182128,-96.3405522
1.50057642653e+12,user10,PebbleTimeSteel,-728.0,54.0,-234.0,30.6182128,-96.3405522
1.50057642657e+12,user10,PebbleTimeSteel,-255.0,-165.0,251.0,30.6182128,-96.3405522
1.50057642661e+12,user10,PebbleTimeSteel,-700.0,-191.0,363.0,30.6182128,-96.3405522
1.50057642665e+12,user10,PebbleTimeSteel,-53.0,167.0,-805.0,30.6182128,-96.3405522
1.50057642669e+12,user10,PebbleTimeSteel,-276.0,85.0,-296.0,30.6182128,-96.3405522
1.50057642673e+12,user10,PebbleTimeSteel,-892.0,139.0,-1275.0,30.6182128,-96.3405522
1.50057642677e+12,user10,PebbleTimeSteel,-387.0,49.0,-1684.0,30.6182128,-96.3405522
1.50057642681e+12,user10,PebbleTimeSteel,-815.0,180.0,-968.0,30.6182128,-96.3405522
1.50057642685e+12,user10,PebbleTimeSteel,-645.0,224.0,-1279.0,30.6182128,-96.3405522
1.50057642689e+12,user10,PebbleTimeSteel,-321.0,156.0,-888.0,30.6182128,-96.3405522
1.50057642693e+12,user10,PebbleTimeSteel,-463.0,60.0,-153.0,30.6182128,-96.3405522
1.50057642697e+12,user10,PebbleTimeSteel,-919.0,293.0,-952.0,30.6182128,-96.3405522
1.50057642701e+12,user10,PebbleTimeSteel,-930.0,-359.0,130.0,30.6182128,-96.3405522
1.50057642705e+12,user10,PebbleTimeSteel,-820.0,352.0,-636.0,30.6182128,-96.3405522
1.50057642709e+12,user10,PebbleTimeSteel,-389.0,-9.0,-138.0,30.6182128,-96.3405522
1.50057642713e+12,user10,PebbleTimeSteel,-1000.0,-77.0,-685.0,30.6182128,-96.3405522
1.50057642717e+12,user10,PebbleTimeSteel,-560.0,-27.0,-692.0,30.6182128,-96.3405522
1.50057642721e+12,user10,PebbleTimeSteel,-551.0,5.0,-1280.0,30.6182128,-96.3405522
1.50057642725e+12,user10,PebbleTimeSteel,-777.0,64.0,-241.0,30.6182128,-96.3405522
1.50057642729e+12,user10,PebbleTimeSteel,-753.0,18.0,-578.0,30.6182128,-96.3405522
1.50057642733e+12,user10,PebbleTimeSteel,-326.0,134.0,-807.0,30.6182128,-96.3405522
1.50057642737e+12,user10,PebbleTimeSteel,-645.0,6.0,-213.0,30.6182128,-96.3405522
1.50057642741e+12,user10,PebbleTimeSteel,-145.0,405.0,-1087.0,30.6182128,-96.3405522
1.50057642745e+12,user10,PebbleTimeSteel,-1052.0,-256.0,256.0,30.6182128,-96.3405522
1.50057642749e+12,user10,PebbleTimeSteel,-891.0,128.0,-1659.0,30.6182128,-96.3405522
1.50057642753e+12,user10,PebbleTimeSteel,-276.0,338.0,-999.0,30.6182128,-96.3405522
1.50057642757e+12,user10,PebbleTimeSteel,-540.0,140.0,-133.0,30.6182128,-96.3405522
1.50057642761e+12,user10,PebbleTimeSteel,-654.0,185.0,-540.0,30.6182128,-96.3405522
1.50057642765e+12,user10,PebbleTimeSteel,-913.0,-135.0,-470.0,30.6182128,-96.3405522
1.50057642769e+12,user10,PebbleTimeSteel,-641.0,-136.0,-279.0,30.6182128,-96.3405522
1.50057642773e+12,user10,PebbleTimeSteel,-561.0,26.0,-141.0,30.6182128,-96.3405522
1.50057642778e+12,user10,PebbleTimeSteel,-613.0,94.0,-1138.0,30.6182128,-96.3405522
1.50057642782e+12,user10,PebbleTimeSteel,-792.0,32.0,-395.0,30.6182128,-96.3405522
1.50057642786e+12,user10,PebbleTimeSteel,-480.0,-13.0,-544.0,30.6182128,-96.3405522
1.5005764279e+12,user10,PebbleTimeSteel,-570.0,78.0,-499.0,30.6182128,-96.3405522
1.50057642794e+12,user10,PebbleTimeSteel,-590.0,222.0,-1097.0,30.6182128,-96.3405522
1.50057642797e+12,user10,PebbleTimeSteel,-651.0,95.0,-583.0,30.6182128,-96.3405522
1.50057642801e+12,user10,PebbleTimeSteel,-526.0,109.0,-433.0,30.6182128,-96.3405522
1.50057642805e+12,user10,PebbleTimeSteel,-703.0,0.0,-587.0,30.6182128,-96.3405522
1.50057642809e+12,user10,PebbleTimeSteel,-770.0,-38.0,-648.0,30.6182128,-96.3405522
1.50057642813e+12,user10,PebbleTimeSteel,-750.0,196.0,-941.0,30.6182128,-96.3405522
1.50057642817e+12,user10,PebbleTimeSteel,-469.0,111.0,-771.0,30.6182128,-96.3405522
1.50057642821e+12,user10,PebbleTimeSteel,-805.0,146.0,-607.0,30.6182128,-96.3405522
1.50057642825e+12,user10,PebbleTimeSteel,-788.0,-3.0,-521.0,30.6182128,-96.3405522
1.50057642829e+12,user10,PebbleTimeSteel,-387.0,-10.0,-352.0,30.6182128,-96.3405522
1.50057642833e+12,user10,PebbleTimeSteel,-579.0,37.0,-953.0,30.6182128,-96.3405522
1.50057642837e+12,user10,PebbleTimeSteel,-717.0,85.0,-608.0,30.6182128,-96.3405522
1.50057642841e+12,user10,PebbleTimeSteel,-872.0,122.0,-672.0,30.6182128,-96.3405522
1.50057642845e+12,user10,PebbleTimeSteel,-561.0,96.0,-632.0,30.6182128,-96.3405522
1.50057642849e+12,user10,PebbleTimeSteel,-583.0,216.0,-439.0,30.6182128,-96.3405522
1.50057642853e+12,user10,PebbleTimeSteel,-449.0,133.0,-1031.0,30.6182128,-96.3405522
1.50057642858e+12,user10,PebbleTimeSteel,-655.0,119.0,-1050.0,30.6182128,-96.3405522
1.50057642862e+12,user10,PebbleTimeSteel,-458.0,66.0,-453.0,30.6182128,-96.3405522
1.50057642866e+12,user10,PebbleTimeSteel,-365.0,107.0,-815.0,30.6182128,-96.3405522
1.5005764287e+12,user10,PebbleTimeSteel,-803.0,75.0,-495.0,30.6182128,-96.3405522
1.50057642874e+12,user10,PebbleTimeSteel,-694.0,-101.0,-814.0,30.6182128,-96.3405522
1.50057642878e+12,user10,PebbleTimeSteel,-526.0,69.0,-772.0,30.6182128,-96.3405522
1.50057642882e+12,user10,PebbleTimeSteel,-501.0,194.0,-795.0,30.6182128,-96.3405522
1.50057642886e+12,user10,PebbleTimeSteel,-646.0,103.0,-901.0,30.6182128,-96.3405522
1.5005764289e+12,user10,PebbleTimeSteel,-417.0,84.0,-355.0,30.6182128,-96.3405522
1.50057642894e+12,user10,PebbleTimeSteel,-447.0,25.0,-179.0,30.6182128,-96.3405522
1.50057642897e+12,user10,PebbleTimeSteel,-604.0,77.0,-1117.0,30.6182128,-96.3405522
1.50057642901e+12,user10,PebbleTimeSteel,-596.0,-39.0,-507.0,30.6182128,-96.3405522
1.50057642905e+12,user10,PebbleTimeSteel,-522.0,-14.0,-699.0,30.6182128,-96.3405522
1.50057642909e+12,user10,PebbleTimeSteel,-485.0,133.0,-1114.0,30.6182128,-96.3405522
1.50057642913e+12,user10,PebbleTimeSteel,-471.0,132.0,-617.0,30.6182128,-96.3405522
1.50057642918e+12,user10,PebbleTimeSteel,-437.0,0.0,-658.0,30.6182128,-96.3405522
1.50057642922e+12,user10,PebbleTimeSteel,-929.0,7.0,-871.0,30.6182128,-96.3405522
1.50057642926e+12,user10,PebbleTimeSteel,-391.0,88.0,-1142.0,30.6182128,-96.3405522
1.5005764293e+12,user10,PebbleTimeSteel,-510.0,107.0,-701.0,30.6182128,-96.3405522
1.50057642934e+12,user10,PebbleTimeSteel,-489.0,56.0,-875.0,30.6182128,-96.3405522
1.50057642938e+12,user10,PebbleTimeSteel,-707.0,182.0,-915.0,30.6182128,-96.3405522
1.50057642942e+12,user10,PebbleTimeSteel,-563.0,96.0,-726.0,30.6182128,-96.3405522
1.50057642946e+12,user10,PebbleTimeSteel,-196.0,72.0,-1070.0,30.6182128,-96.3405522
1.5005764295e+12,user10,PebbleTimeSteel,-708.0,135.0,-203.0,30.6182128,-96.3405522
1.50057642954e+12,user10,PebbleTimeSteel,-604.0,-61.0,-298.0,30.6182128,-96.3405522
1.50057642958e+12,user10,PebbleTimeSteel,-421.0,130.0,-1452.0,30.6182128,-96.3405522
1.50057642962e+12,user10,PebbleTimeSteel,-831.0,3.0,-797.0,30.6182128,-96.3405522
1.50057642966e+12,user10,PebbleTimeSteel,-687.0,143.0,-771.0,30.6182128,-96.3405522
1.5005764297e+12,user10,PebbleTimeSteel,-694.0,75.0,-375.0,30.6182128,-96.3405522
1.50057642974e+12,user10,PebbleTimeSteel,-801.0,-47.0,-329.0,30.6182128,-96.3405522
1.50057642978e+12,user10,PebbleTimeSteel,-59.0,144.0,-939.0,30.6182128,-96.3405522
1.50057642982e+12,user10,PebbleTimeSteel,-646.0,-188.0,-99.0,30.6182128,-96.3405522
1.50057642986e+12,user10,PebbleTimeSteel,-619.0,100.0,-731.0,30.6182128,-96.3405522
1.5005764299e+12,user10,PebbleTimeSteel,-100.0,303.0,-808.0,30.6182128,-96.3405522
1.50057642994e+12,user10,PebbleTimeSteel,-801.0,-8.0,-301.0,30.6182128,-96.3405522
1.50057642998e+12,user10,PebbleTimeSteel,-600.0,-72.0,-303.0,30.6182128,-96.3405522
1.50057643002e+12,user10,PebbleTimeSteel,-400.0,187.0,-586.0,30.6182128,-96.3405522
1.50057643006e+12,user10,PebbleTimeSteel,-674.0,96.0,-455.0,30.6182128,-96.3405522
1.5005764301e+12,user10,PebbleTimeSteel,-303.0,120.0,-1098.0,30.6182128,-96.3405522
1.50057643014e+12,user10,PebbleTimeSteel,-482.0,212.0,-736.0,30.6182128,-96.3405522
1.50057643018e+12,user10,PebbleTimeSteel,-652.0,72.0,-460.0,30.6182128,-96.3405522
1.50057643022e+12,user10,PebbleTimeSteel,-574.0,75.0,-447.0,30.6182128,-96.3405522
1.50057643026e+12,user10,PebbleTimeSteel,-476.0,77.0,-574.0,30.6182128,-96.3405522
1.5005764303e+12,user10,PebbleTimeSteel,-429.0,260.0,-1416.0,30.6182128,-96.3405522
1.50057643034e+12,user10,PebbleTimeSteel,-785.0,163.0,-1040.0,30.6182128,-96.3405522
1.50057643038e+12,user10,PebbleTimeSteel,-469.0,5.0,-745.0,30.6182128,-96.3405522
1.50057643042e+12,user10,PebbleTimeSteel,-424.0,118.0,-1199.0,30.6182128,-96.3405522
1.50057643046e+12,user10,PebbleTimeSteel,-1024.0,123.0,-1113.0,30.6182128,-96.3405522
1.5005764305e+12,user10,PebbleTimeSteel,-624.0,18.0,-67.0,30.6182128,-96.3405522
1.50057643054e+12,user10,PebbleTimeSteel,-692.0,30.0,-612.0,30.6182128,-96.3405522
1.50057643058e+12,user10,PebbleTimeSteel,-558.0,36.0,-666.0,30.6182128,-96.3405522
1.50057643062e+12,user10,PebbleTimeSteel,-565.0,29.0,-398.0,30.6182128,-96.3405522
1.50057643066e+12,user10,PebbleTimeSteel,-833.0,72.0,-311.0,30.6182128,-96.3405522
1.5005764307e+12,user10,PebbleTimeSteel,-461.0,154.0,-1063.0,30.6182128,-96.3405522
1.50057643074e+12,user10,PebbleTimeSteel,-450.0,201.0,-731.0,30.6182128,-96.3405522
1.50057643078e+12,user10,PebbleTimeSteel,-574.0,165.0,-926.0,30.6182128,-96.3405522
1.50057643082e+12,user10,PebbleTimeSteel,-443.0,114.0,-426.0,30.6182128,-96.3405522
1.50057643086e+12,user10,PebbleTimeSteel,-491.0,80.0,-319.0,30.6182128,-96.3405522
1.5005764309e+12,user10,PebbleTimeSteel,-973.0,-23.0,-399.0,30.6182128,-96.3405522
1.50057643094e+12,user10,PebbleTimeSteel,-453.0,78.0,-828.0,30.6182128,-96.3405522
1.50057643098e+12,user10,PebbleTimeSteel,-388.0,50.0,-1230.0,30.6182128,-96.3405522
1.50057643102e+12,user10,PebbleTimeSteel,-195.0,110.0,-1002.0,30.6182128,-96.3405522
1.50057643106e+12,user10,PebbleTimeSteel,-423.0,44.0,-800.0,30.6182128,-96.3405522
1.5005764311e+12,user10,PebbleTimeSteel,-431.0,-52.0,-492.0,30.6182128,-96.3405522
1.50057643114e+12,user10,PebbleTimeSteel,-484.0,-25.0,-798.0,30.6182128,-96.3405522
1.50057643118e+12,user10,PebbleTimeSteel,-589.0,62.0,-358.0,30.6186814,-96.3399688
1.50057643122e+12,user10,PebbleTimeSteel,-387.0,31.0,-875.0,30.6186814,-96.3399688
1.50057643126e+12,user10,PebbleTimeSteel,-552.0,123.0,-765.0,30.6186814,-96.3399688
1.5005764313e+12,user10,PebbleTimeSteel,-544.0,121.0,-897.0,30.6186814,-96.3399688
1.50057643134e+12,user10,PebbleTimeSteel,-533.0,62.0,-86.0,30.6186814,-96.3399688
1.50057643138e+12,user10,PebbleTimeSteel,-681.0,-95.0,-854.0,30.6186814,-96.3399688
1.50057643142e+12,user10,PebbleTimeSteel,-527.0,214.0,-1398.0,30.6186814,-96.3399688
1.50057643146e+12,user10,PebbleTimeSteel,-561.0,162.0,-596.0,30.6186814,-96.3399688
1.5005764315e+12,user10,PebbleTimeSteel,-894.0,58.0,-705.0,30.6186814,-96.3399688
1.50057643154e+12,user10,PebbleTimeSteel,-587.0,-31.0,-98.0,30.6186814,-96.3399688
1.50057643158e+12,user10,PebbleTimeSteel,-713.0,144.0,-544.0,30.6186814,-96.3399688
1.50057643162e+12,user10,PebbleTimeSteel,-586.0,127.0,-914.0,30.6186814,-96.3399688
1.50057643166e+12,user10,PebbleTimeSteel,-628.0,125.0,-624.0,30.6186814,-96.3399688
1.5005764317e+12,user10,PebbleTimeSteel,-861.0,-78.0,-737.0,30.6186814,-96.3399688
1.50057643174e+12,user10,PebbleTimeSteel,-303.0,129.0,-990.0,30.6186814,-96.3399688
1.50057643178e+12,user10,PebbleTimeSteel,-837.0,190.0,-1420.0,30.6186814,-96.3399688
1.50057643182e+12,user10,PebbleTimeSteel,-395.0,-58.0,-587.0,30.6186814,-96.3399688
1.50057643186e+12,user10,PebbleTimeSteel,-529.0,104.0,-802.0,30.6186814,-96.3399688
1.5005764319e+12,user10,PebbleTimeSteel,-626.0,117.0,-812.0,30.6186814,-96.3399688
1.50057643194e+12,user10,PebbleTimeSteel,-551.0,64.0,-636.0,30.6186814,-96.3399688
1.50057643198e+12,user10,PebbleTimeSteel,-848.0,68.0,-530.0,30.6186814,-96.3399688
1.50057643202e+12,user10,PebbleTimeSteel,-299.0,36.0,-304.0,30.6186814,-96.3399688
1.50057643206e+12,user10,PebbleTimeSteel,-829.0,34.0,-201.0,30.6186814,-96.3399688
1.5005764321e+12,user10,PebbleTimeSteel,-413.0,75.0,-1172.0,30.6186814,-96.3399688
1.50057643214e+12,user10,PebbleTimeSteel,-474.0,3.0,-173.0,30.6186814,-96.3399688
1.50057643218e+12,user10,PebbleTimeSteel,-752.0,118.0,-988.0,30.6186814,-96.3399688
1.50057643222e+12,user10,PebbleTimeSteel,-499.0,38.0,-837.0,30.6186814,-96.3399688
1.50057643226e+12,user10,PebbleTimeSteel,-661.0,118.0,-866.0,30.6186814,-96.3399688
1.5005764323e+12,user10,PebbleTimeSteel,-465.0,22.0,-209.0,30.6186814,-96.3399688
1.50057643234e+12,user10,PebbleTimeSteel,-664.0,70.0,-420.0,30.6186814,-96.3399688
1.50057643238e+12,user10,PebbleTimeSteel,-852.0,103.0,-654.0,30.6186814,-96.3399688
1.50057643242e+12,user10,PebbleTimeSteel,-539.0,29.0,-479.0,30.6186814,-96.3399688
1.50057643246e+12,user10,PebbleTimeSteel,-790.0,16.0,-903.0,30.6186814,-96.3399688
1.5005764325e+12,user10,PebbleTimeSteel,-794.0,150.0,-1059.0,30.6186814,-96.3399688
1.50057643254e+12,user10,PebbleTimeSteel,-374.0,85.0,-324.0,30.6186814,-96.3399688
1.50057643258e+12,user10,PebbleTimeSteel,-744.0,101.0,-521.0,30.6186814,-96.3399688
1.50057643262e+12,user10,PebbleTimeSteel,-416.0,62.0,-867.0,30.6186814,-96.3399688
1.50057643266e+12,user10,PebbleTimeSteel,-586.0,-31.0,-55.0,30.6186814,-96.3399688
1.5005764327e+12,user10,PebbleTimeSteel,-544.0,63.0,-591.0,30.6186814,-96.3399688
1.50057643274e+12,user10,PebbleTimeSteel,-689.0,95.0,-1232.0,30.6186814,-96.3399688
1.50057643278e+12,user10,PebbleTimeSteel,-664.0,68.0,-644.0,30.6186814,-96.3399688
1.50057643282e+12,user10,PebbleTimeSteel,-724.0,-85.0,-570.0,30.6186814,-96.3399688
1.50057643286e+12,user10,PebbleTimeSteel,-889.0,-2.0,-525.0,30.6186814,-96.3399688
1.5005764329e+12,user10,PebbleTimeSteel,-478.0,172.0,-363.0,30.6186814,-96.3399688
1.50057643294e+12,user10,PebbleTimeSteel,-562.0,143.0,-916.0,30.6186814,-96.3399688
1.50057643298e+12,user10,PebbleTimeSteel,-901.0,175.0,-938.0,30.6186814,-96.3399688
1.50057643302e+12,user10,PebbleTimeSteel,-395.0,313.0,-752.0,30.6186814,-96.3399688
1.50057643306e+12,user10,PebbleTimeSteel,-780.0,50.0,-292.0,30.6186814,-96.3399688
1.5005764331e+12,user10,PebbleTimeSteel,-454.0,7.0,-964.0,30.6186814,-96.3399688
1.50057643314e+12,user10,PebbleTimeSteel,-1020.0,107.0,-1001.0,30.6186814,-96.3399688
1.50057643318e+12,user10,PebbleTimeSteel,-620.0,-74.0,-360.0,30.6186814,-96.3399688
1.50057643322e+12,user10,PebbleTimeSteel,-983.0,-6.0,-476.0,30.6186814,-96.3399688
1.50057643326e+12,user10,PebbleTimeSteel,-647.0,49.0,-268.0,30.6186814,-96.3399688
1.50057643330e+12,user10,PebbleTimeSteel,-675.0,54.0,-1115.0,30.6186814,-96.3399688
1.50057643334e+12,user10,PebbleTimeSteel,-644.0,44.0,-467.0,30.6186814,-96.3399688
1.50057643338e+12,user10,PebbleTimeSteel,-788.0,177.0,-529.0,30.6186814,-96.3399688
1.50057643342e+12,user10,PebbleTimeSteel,-548.0,102.0,-699.0,30.6186814,-96.3399688
1.50057643346e+12,user10,PebbleTimeSteel,-542.0,173.0,-240.0,30.6186814,-96.3399688
1.5005764335e+12,user10,PebbleTimeSteel,-750.0,-78.0,-687.0,30.6186814,-96.3399688
1.50057643354e+12,user10,PebbleTimeSteel,-538.0,106.0,-932.0,30.6186814,-96.3399688
1.50057643358e+12,user10,PebbleTimeSteel,-894.0,33.0,-314.0,30.6186814,-96.3399688
1.50057643362e+12,user10,PebbleTimeSteel,-535.0,180.0,-657.0,30.6186814,-96.3399688
1.50057643366e+12,user10,PebbleTimeSteel,-358.0,193.0,-1103.0,30.6186814,-96.3399688
1.5005764337e+12,user10,PebbleTimeSteel,-790.0,-48.0,-770.0,30.6186814,-96.3399688
1.50057643374e+12,user10,PebbleTimeSteel,-689.0,95.0,-759.0,30.6186814,-96.3399688
1.50057643379e+12,user10,PebbleTimeSteel,-757.0,203.0,-725.0,30.6186814,-96.3399688
1.50057643383e+12,user10,PebbleTimeSteel,-589.0,177.0,-734.0,30.6186814,-96.3399688
1.50057643387e+12,user10,PebbleTimeSteel,-905.0,51.0,-504.0,30.6186814,-96.3399688
1.50057643391e+12,user10,PebbleTimeSteel,-553.0,-19.0,-602.0,30.6186814,-96.3399688
1.50057643395e+12,user10,PebbleTimeSteel,-723.0,85.0,-595.0,30.6186814,-96.3399688
1.50057643399e+12,user10,PebbleTimeSteel,-605.0,24.0,-691.0,30.6186814,-96.3399688
1.50057643403e+12,user10,PebbleTimeSteel,-785.0,27.0,-688.0,30.6186814,-96.3399688
1.50057643407e+12,user10,PebbleTimeSteel,-761.0,87.0,-1038.0,30.6186814,-96.3399688
1.50057643411e+12,user10,PebbleTimeSteel,-735.0,78.0,-1059.0,30.6186814,-96.3399688
1.50057643415e+12,user10,PebbleTimeSteel,-700.0,80.0,-723.0,30.6186814,-96.3399688
1.50057643418e+12,user10,PebbleTimeSteel,-899.0,-71.0,-672.0,30.6186814,-96.3399688
1.50057643422e+12,user10,PebbleTimeSteel,-952.0,27.0,-528.0,30.6186814,-96.3399688
1.50057643426e+12,user10,PebbleTimeSteel,-534.0,78.0,-644.0,30.6186814,-96.3399688
